Date/Time,Whole Building:Facility Total Electricity Demand Rate [W](TimeStep),PV1:Generator Produced DC Electricity Rate [W](TimeStep)
 01/06  04:45:00,1073.4118444268015,0.0
 01/06  05:00:00,1105.250098002097,0.0
 01/06  05:15:00,1099.279429874484,0.0
 01/06  05:30:00,1107.9568874901468,0.0
 01/06  05:45:00,1168.66201811743,0.0
 01/06  06:00:00,1207.1982800359983,0.0
 01/06  06:15:00,1232.6521316839678,0.0
 01/06  06:30:00,1460.967819257703,0.0
 01/06  06:45:00,1219.142723332949,0.0
 01/06  07:00:00,1237.230247835667,0.0
 01/06  07:15:00,1235.2592642959971,0.0
 01/06  07:30:00,1248.296806792447,0.0
 01/06  07:45:00,3069.953750628254,0.0
 01/06  08:00:00,5441.093308952845,0.0
 01/06  08:15:00,5594.114050848077,0.0
 01/06  08:30:00,5536.87493814712,0.0
 01/06  08:45:00,5991.643536735232,0.0
 01/06  09:00:00,5564.0560906749815,16.545588138443097
 01/06  09:15:00,6080.332446758344,25.64345877401872
 01/06  09:30:00,5731.162548415166,48.554506387868145
 01/06  09:45:00,4393.99241381615,92.30607715944919
 01/06  10:00:00,4334.108832632119,127.1045254382404
 01/06  10:15:00,4334.705172457301,181.23298401841697
 01/06  10:30:00,4400.6663514315305,223.47556228014207
 01/06  10:45:00,4434.755058175353,268.47295711421435
 01/06  11:00:00,4398.356533770772,315.74349346453937
 01/06  11:15:00,4353.725397871091,373.0884728605686
 01/06  11:30:00,4336.443220264068,423.1654122565957
 01/06  11:45:00,4354.063743998951,452.4819933846112
 01/06  12:00:00,4329.744987667296,481.12443791557547
 01/06  12:15:00,4245.548720193687,508.56879060947625
 01/06  12:30:00,4235.786336176906,534.5416936511016
 01/06  12:45:00,4247.624176819383,530.9474753210973
 01/06  13:00:00,4252.189871398006,525.8409141292302
 01/06  13:15:00,4221.982725561434,519.0216475277206
 01/06  13:30:00,4178.69191797954,510.3837046899646
 01/06  13:45:00,4174.402749074818,474.2485328553898
 01/06  14:00:00,4212.04445258001,437.43603273730196
 01/06  14:15:00,4205.918870827469,400.09082180129843
 01/06  14:30:00,4164.38974200805,362.45659173252267
 01/06  14:45:00,7976.661058190315,301.9802265797595
 01/06  15:00:00,7595.34227123637,252.67025220537596
 01/06  15:15:00,4680.773955330661,205.27509403154818
 01/06  15:30:00,4239.082614242646,160.5813712466074
 01/06  15:45:00,4205.150277649807,111.21904390398555
 01/06  16:00:00,4217.038621913764,79.68668444190351
