Date/Time,Whole Building:Facility Total Electricity Demand Rate [W](TimeStep),PV1:Generator Produced DC Electricity Rate [W](TimeStep)
 01/03  19:00:00,6455.308033148742,0.0
 01/03  19:15:00,5184.080268032989,0.0
 01/03  19:30:00,4609.2205215519925,0.0
 01/03  19:45:00,3131.208448650183,0.0
 01/03  20:00:00,3206.4210035549168,0.0
 01/03  20:15:00,3236.6428334158613,0.0
 01/03  20:30:00,3224.929919583302,0.0
 01/03  20:45:00,3249.988940155971,0.0
 01/03  21:00:00,3284.853038013487,0.0
 01/03  21:15:00,3286.606009692219,0.0
 01/03  21:30:00,3252.9010367489323,0.0
 01/03  21:45:00,3258.9062194042426,0.0
 01/03  22:00:00,3304.459404784622,0.0
 01/03  22:15:00,3318.324116883208,0.0
 01/03  22:30:00,3298.49856486605,0.0
 01/03  22:45:00,3289.486940680158,0.0
 01/03  23:00:00,3312.6803615465483,0.0
 01/03  23:15:00,948.6611367763992,0.0
 01/03  23:30:00,905.2680425040878,0.0
 01/03  23:45:00,982.016401307044,0.0
 01/03  24:00:00,1297.3821630534362,0.0
 01/04  00:15:00,3032.985209087594,0.0
 01/04  00:30:00,2263.786330731491,0.0
 01/04  00:45:00,2575.979309091552,0.0
 01/04  01:00:00,1242.2188880955805,0.0
 01/04  01:15:00,1331.9331440201115,0.0
 01/04  01:30:00,1402.3272622953775,0.0
 01/04  01:45:00,1479.5300419232656,0.0
 01/04  02:00:00,1513.2607071805226,0.0
 01/04  02:15:00,1537.6735412951791,0.0
 01/04  02:30:00,1590.1269256399733,0.0
 01/04  02:45:00,1616.575074350902,0.0
 01/04  03:00:00,1638.469078095638,0.0
 01/04  03:15:00,1649.2864777897105,0.0
 01/04  03:30:00,1671.0085913670364,0.0
 01/04  03:45:00,1692.2718887704573,0.0
 01/04  04:00:00,1704.9569070456434,0.0
 01/04  04:15:00,1713.2866815209777,0.0
 01/04  04:30:00,1733.2619696401878,0.0
 01/04  04:45:00,1760.6141124181197,0.0
 01/04  05:00:00,1776.8183739118165,0.0
 01/04  05:15:00,1786.0035694918356,0.0
 01/04  05:30:00,1799.7000745651485,0.0
 01/04  05:45:00,1820.854788576414,0.0
 01/04  06:00:00,1843.5123294498064,0.0
 01/04  06:15:00,1852.4330841436808,0.0
 01/04  06:30:00,1937.1130338869425,0.0
 01/04  06:45:00,1819.5518585120487,0.0
 01/04  07:00:00,1870.7865146459824,0.0
 01/04  07:15:00,1848.7897518400623,0.0
 01/04  07:30:00,1860.8137082862409,0.0
 01/04  07:45:00,1861.7859350758013,0.0
 01/04  08:00:00,1875.6947969992648,0.0
 01/04  08:15:00,1896.685240490462,0.0
 01/04  08:30:00,1910.910677078611,0.0
 01/04  08:45:00,4014.172952515179,0.0
