Date/Time,Whole Building:Facility Total Electricity Demand Rate [W](TimeStep),PV1:Generator Produced DC Electricity Rate [W](TimeStep)
 01/06  12:30:00,4544.28839920977,534.5416936511016
 01/06  12:45:00,4555.887130961077,530.9474753210973
 01/06  13:00:00,4563.556454512881,525.8409141292302
 01/06  13:15:00,4544.296594963642,519.0216475277206
 01/06  13:30:00,4516.8756272415,510.3837046899646
 01/06  13:45:00,4531.907888514992,474.2485328553898
 01/06  14:00:00,4590.493543484798,437.43603273730196
 01/06  14:15:00,4613.0628991156245,400.09082180129843
 01/06  14:30:00,4589.851151513269,362.45659173252267
 01/06  14:45:00,4590.038012841234,301.9802265797595
 01/06  15:00:00,4621.938865577512,252.67025220537596
 01/06  15:15:00,4649.111691949257,205.27509403154818
 01/06  15:30:00,4640.368318253585,160.5813712466074
 01/06  15:45:00,4611.103149100725,111.21904390398555
 01/06  16:00:00,4617.236557758391,79.68668444190351
 01/06  16:15:00,5078.156244886111,50.182296038238064
